mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
100	100	0	0	3/4	1	1	1/4		1/4	1	-1	3	81	1271
100	100	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	1272
100	100	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	1273
100	100	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	1274
100	100	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	1275
101	101	1/24	1/24	3/4	1	1	1/24		1/16	2/3		3	57	1278
101	101	1/12	1/12	3/4	1	1	1/24		1/16	2/3		4	64	1279
101	101	1/8	1/8	3/4	1	1	1/24		1/16	2/3		3	69	1280
101	101	1/6	1/6	3/4	1	1	1/24		1/16	2/3		7	73	1281
101	101	5/24	5/24	3/4	1	1	1/24		1/16	2/3		9	75	1282
101	101	1/4	1/4	3/4	1	1	1/24		1/16	2/3		6	78	1283
101	101	7/24	7/24	3/4	1	1	1/24		1/16	2/3		4	76	1284
101	101	1/3	1/3	3/4	1	1	1/24		1/16	2/3		7	73	1285
101	101	3/8	3/8	3/4	1	1	1/24		1/16	2/3		3	81	1286
101	101	5/12	5/12	3/4	1	1	1/24		1/16	2/3		7	85	1287
101	101	11/24	11/24	3/4	1	1	1/24		1/16	2/3		4	88	1288
101	101	1/2	1/2	3/4	1	1	1/24		1/16	2/3		8	80	1289
101	101	13/24	13/24	3/4	1	1	1/24		1/16	2/3		3	81	1290
101	101	7/12	7/12	3/4	1	1	1/24		1/16	2/3		7	85	1291
101	101	5/8	5/8	3/4	1	1	1/8		1/8	1	1	4	88	1292
102	102	0	0	3/4	2	1	1/4		1/4	1		3	69	1297
102	102	0	0	3/4	2	1	1/4		1/4	1		7	73	1297
102	102	0	0	3/4	1	2	1/4		1/4	1		4	76	1294
102	102	0	0	3/4	1	2	1/4		1/4	1		3	81	1294
102	102	0	0	3/4	1	1	3/4		1/2	3/2	0	4	88	1293
102	102	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	1298
102	102	1/4	1/4	3/4	2	1	1/4		1/4	1		7	73	1298
102	102	1/4	1/4	3/4	1	2	1/4		1/4	1		4	76	1295
102	102	1/4	1/4	3/4	1	2	1/4		1/4	1		3	81	1295
102	102	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	1299
102	102	1/2	1/2	3/4	2	1	1/4		1/4	1		7	73	1299
102	102	1/2	1/2	3/4	1	2	1/4		1/4	1		4	76	1296
102	102	1/2	1/2	3/4	1	2	1/4		1/4	1		3	81	1296
103	103	0	0	3/4	2	1	3/4		1/2	3/2		3	69	1302
103	103	0	0	3/4	2	1	3/4		1/2	3/2		7	73	1302
103	103	0	0	3/4	1	2	3/4		1/2	3/2		4	76	1301
103	103	0	0	3/4	1	2	3/4		1/2	3/2		3	81	1301
103	103	0	0	3/4	1	1	3/4		1/2	3/2	-1	4	88	1300
